time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2897.798524	40.488331	0.030053	1.347245	66
2898.822731	42.601349	0.030007	1.419731	67
2899.875388	40.650677	0.030030	1.353658	68
2900.899391	41.672226	0.030023	1.388009	69
2901.952997	39.174900	0.030057	1.303350	70
2902.977634	41.107883	0.030037	1.368589	71
2904.029169	32.831909	0.029995	1.094581	72
2905.060398	34.840443	0.030022	1.160513	73
2906.109564	37.153725	0.030037	1.236927	74
2907.130957	29.125191	0.030057	0.968986	75
2908.185271	36.544331	0.030055	1.215920	76
2909.208673	39.026459	0.030016	1.300186	77
2910.261448	36.126080	0.030024	1.203250	78
2911.284920	38.947304	0.030036	1.296692	79
2912.336651	36.907360	0.030029	1.229053	80
2913.364426	36.407974	0.030055	1.211376	81
2914.414789	34.992325	0.030057	1.164187	82
2915.439820	38.806934	0.030024	1.292544	83
2916.490147	34.033077	0.030033	1.133174	84
2917.521461	35.718262	0.029984	1.191258	85
2918.564056	34.975868	0.030023	1.164987	86
2919.597614	37.241417	0.030021	1.240509	87
2920.639886	35.016174	0.030044	1.165509	88
2921.675303	37.633430	0.030024	1.253455	89
2922.717419	32.600948	0.030042	1.085162	90
2923.752927	39.032658	0.030024	1.300050	91
2924.790768	34.643051	0.030020	1.154014	92
2925.831978	34.703571	0.030020	1.156016	93
2926.866664	34.444321	0.030019	1.147426	94
2927.908376	36.152470	0.030052	1.203005	95
2928.944303	32.262257	0.030043	1.073876	96
2929.984473	38.579468	0.029985	1.286622	97
2931.021833	31.955980	0.030023	1.064369	98
2932.062214	35.270874	0.030041	1.174092	99
2933.098215	32.236988	0.030029	1.073513	100
2934.138580	35.239960	0.030049	1.172756	101
