crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	24.490765	4270	4703497216.000000
281474976710655.000000	31.612310	4271	4704541184.000000
281474976710655.000000	16.411234	4272	4705568256.000000
281474976710655.000000	32.047611	4273	4706612224.000000
281474976710655.000000	32.028126	4274	4707639808.000000
281474976710655.000000	32.702003	4275	4708683776.000000
281474976710655.000000	16.760954	4276	4709711360.000000
281474976710655.000000	66.561745	4277	4710755328.000000
281474976710655.000000	22.237133	4278	4711782912.000000
281474976710655.000000	16.567558	4279	4712825856.000000
281474976710655.000000	33.085613	4280	4713854976.000000
281474976710655.000000	34.147545	4281	4714897408.000000
281474976710655.000000	17.513115	4282	4715927040.000000
281474976710655.000000	34.262836	4283	4716968448.000000
281474976710655.000000	16.702415	4284	4717999104.000000
281474976710655.000000	68.743958	4285	4719039488.000000
281474976710655.000000	22.820532	4286	4720071168.000000
281474976710655.000000	67.286827	4287	4721110528.000000
281474976710655.000000	34.790108	4288	4722143232.000000
281474976710655.000000	34.478313	4289	4723181568.000000
281474976710655.000000	68.239586	4290	4724215808.000000
281474976710655.000000	17.295923	4291	4725252608.000000
281474976710655.000000	Inf	4292	4726287872.000000
281474976710655.000000	17.603069	4293	4727323648.000000
281474976710655.000000	Inf	4294	4728359936.000000
281474976710655.000000	36.271149	4295	4729395200.000000
281474976710655.000000	23.702110	4296	4730431488.000000
281474976710655.000000	24.027218	4297	4731467264.000000
281474976710655.000000	73.226021	4298	4732503040.000000
281474976710655.000000	35.740082	4299	4733539328.000000
281474976710655.000000	36.191536	4300	4734574592.000000
281474976710655.000000	18.580025	4301	4735611392.000000
281474976710655.000000	74.779236	4302	4736646144.000000
281474976710655.000000	Inf	4303	4737683456.000000
281474976710655.000000	74.922722	4304	4738717184.000000
281474976710655.000000	73.690735	4305	4739755008.000000
281474976710655.000000	74.742729	4306	4740788736.000000
281474976710655.000000	38.051933	4307	4741827072.000000
281474976710655.000000	Inf	4308	4742860288.000000
281474976710655.000000	37.587051	4309	4743899136.000000
281474976710655.000000	18.951448	4310	4744931840.000000
281474976710655.000000	39.298157	4311	4745970688.000000
281474976710655.000000	25.906961	4312	4747003392.000000
