time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4724.222043	205.481003	0.016652	12.339374	194
4725.259655	195.402328	0.016677	11.717108	195
4726.295337	190.524155	0.016648	11.444451	196
4727.330033	193.911560	0.016658	11.640776	197
4728.365762	190.826431	0.016626	11.477320	198
4729.402031	197.306061	0.016680	11.828692	199
4730.438152	191.988739	0.016660	11.523781	200
4731.474063	215.534317	0.016684	12.918866	201
4732.509966	194.926300	0.016681	11.685825	202
4733.546095	200.080032	0.016676	11.997773	203
4734.579930	212.019684	0.016660	12.726523	204
4735.620254	197.774033	0.016646	11.881266	205
4736.652869	195.341553	0.016656	11.728117	206
4737.692616	201.419067	0.016714	12.050863	207
4738.722983	212.690521	0.016632	12.788131	208
4739.762222	199.417389	0.016658	11.971431	209
4740.795023	194.351257	0.016653	11.670400	210
4741.833200	200.673340	0.016660	12.045381	211
4742.867078	197.949707	0.016649	11.889630	212
4743.904993	199.681473	0.016659	11.986200	213
4744.938651	199.519943	0.016676	11.964309	214
4745.978036	199.613052	0.016627	12.005340	215
4747.010714	198.062042	0.016654	11.892603	216
