time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3852.896357	381.586823	0.035728	10.680423	138
3853.938623	482.218445	0.035730	13.496195	139
3855.026673	168.405151	0.035718	4.714830	140
3856.010546	380.200378	0.035729	10.641369	141
3857.041674	525.660767	0.035736	14.709721	142
3858.082264	380.408325	0.035721	10.649487	143
3859.113852	395.557678	0.035723	11.073034	144
3860.155456	396.435791	0.035730	11.095373	145
3861.186056	398.821869	0.035725	11.163584	146
3862.229184	397.240234	0.035734	11.116607	147
3863.259647	396.772003	0.035727	11.105814	148
3864.301636	403.151459	0.035727	11.284381	149
3865.331296	404.658203	0.035723	11.327621	150
3866.373458	396.260193	0.035732	11.089874	151
3867.402380	399.278870	0.035723	11.177100	152
3868.447267	411.571045	0.035724	11.520762	153
3869.474725	414.794586	0.035726	11.610591	154
3870.518731	415.826080	0.035732	11.637373	155
3871.548359	414.033691	0.035721	11.590641	156
3872.591627	412.205444	0.035728	11.537248	157
3873.619944	417.413483	0.035726	11.683857	158
3874.663766	409.034119	0.035725	11.449468	159
3875.694806	412.324890	0.035727	11.540983	160
3876.734111	480.617706	0.035735	13.449632	161
3877.768555	411.221802	0.035725	11.510690	162
3878.805966	406.515991	0.035719	11.380941	163
3879.843099	477.889404	0.035732	13.374131	164
3880.879340	401.940887	0.035726	11.250736	165
3882.951353	394.094147	0.035723	11.031864	167
3883.987140	402.513000	0.035729	11.265854	168
3885.027457	393.002594	0.035726	11.000400	169
3886.058998	402.054016	0.035724	11.254571	170
3887.099527	397.499969	0.035730	11.125034	171
3888.130468	407.099731	0.035739	11.390944	172
3889.172488	396.138977	0.035730	11.087124	173
3890.203852	397.818848	0.035724	11.135983	174
3891.246122	395.444733	0.035727	11.068538	175
3892.275459	392.261261	0.035720	10.981596	176
3893.318963	396.519379	0.035722	11.099997	177
3894.349060	394.955658	0.035720	11.057034	178
3895.391770	398.904602	0.035727	11.165202	179
3896.422421	389.258362	0.035725	10.895915	180
3897.465156	390.976685	0.035726	10.943718	181
3898.494737	397.130005	0.035735	11.113139	182
3899.538430	392.582367	0.035732	10.986850	183
3900.567465	384.807770	0.035727	10.770922	184
3901.610803	380.270264	0.035728	10.643534	185
3902.642704	477.684418	0.035727	13.370360	186
3903.684782	477.795532	0.035733	13.371415	187
3904.714345	390.655182	0.035730	10.933538	188
3905.756564	389.450043	0.035730	10.899880	189
3906.788211	382.818237	0.035727	10.715056	190
3907.830391	390.503571	0.035733	10.928471	191
3908.860598	384.743286	0.035722	10.770464	192
3909.903674	379.407135	0.035717	10.622513	193
3910.934376	386.364471	0.035731	10.813148	194
3911.976152	382.029449	0.035724	10.693849	195
3913.008493	382.131989	0.035733	10.694239	196
3914.049740	375.462433	0.035727	10.509330	197
3915.082333	477.757507	0.035735	13.369591	198
3916.125714	350.477051	0.035731	9.808846	199
3917.156567	377.235474	0.035735	10.556499	200
3918.195134	370.380707	0.035735	10.364542	201
3919.231362	361.297729	0.035734	10.110753	202
3920.267937	363.161163	0.035730	10.164153	203
3921.302979	374.137695	0.035728	10.471722	204
3922.340353	364.924133	0.035733	10.212623	205
3923.376295	379.322357	0.035723	10.618364	206
3924.415513	363.141418	0.035731	10.163270	207
3925.453031	353.852509	0.035735	9.902057	208
3926.488556	357.057159	0.035721	9.995781	209
3927.524302	356.937500	0.035728	9.990518	210
3928.562659	353.833923	0.035732	9.902324	211
3929.597123	357.630005	0.035726	10.010374	212
3930.636512	352.717682	0.035731	9.871584	213
3931.669771	354.045715	0.035723	9.910800	214
3932.709938	353.574738	0.035724	9.897511	215
