crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.690475	3105	3690011136.000000
281474976710655.000000	9.620229	3106	3691049216.000000
281474976710655.000000	10.672771	3107	3692088576.000000
281474976710655.000000	10.457406	3108	3693125376.000000
281474976710655.000000	11.197897	3109	3694166528.000000
281474976710655.000000	10.494206	3110	3695200512.000000
281474976710655.000000	12.125249	3111	3696244736.000000
281474976710655.000000	10.825140	3112	3697276672.000000
281474976710655.000000	11.463280	3113	3698323712.000000
281474976710655.000000	10.747321	3114	3699352576.000000
281474976710655.000000	11.082885	3115	3700401408.000000
281474976710655.000000	13.233100	3116	3701426944.000000
281474976710655.000000	11.029881	3117	3702480896.000000
281474976710655.000000	10.815835	3118	3703504384.000000
281474976710655.000000	9.473193	3119	3704556288.000000
281474976710655.000000	11.803676	3120	3705580544.000000
281474976710655.000000	10.477632	3121	3706634496.000000
281474976710655.000000	12.870605	3122	3707657472.000000
281474976710655.000000	11.315052	3123	3708710144.000000
281474976710655.000000	11.219625	3124	3709733120.000000
281474976710655.000000	10.775883	3125	3710787584.000000
281474976710655.000000	12.384344	3126	3711811328.000000
281474976710655.000000	10.280684	3127	3712863744.000000
281474976710655.000000	12.417208	3128	3713887744.000000
281474976710655.000000	12.788980	3129	3714940672.000000
281474976710655.000000	13.926135	3130	3715963904.000000
281474976710655.000000	10.949023	3131	3717017856.000000
281474976710655.000000	12.578212	3132	3718040832.000000
281474976710655.000000	11.557272	3133	3719095040.000000
281474976710655.000000	12.943245	3134	3720117760.000000
