time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3633.934384	46.770458	0.016717	2.797745	235
3634.957855	48.467133	0.016690	2.903901	236
3636.013551	46.892845	0.016706	2.806902	237
3637.037093	48.535812	0.016695	2.907241	238
3638.091038	44.630211	0.016719	2.669410	239
3639.115582	46.855347	0.016735	2.799760	240
3640.169302	45.485466	0.016725	2.719604	241
3641.191600	48.167809	0.016714	2.881802	242
3642.248243	42.372440	0.016742	2.530833	243
3643.271248	45.458595	0.016719	2.719009	244
3644.324119	44.546108	0.016690	2.669053	245
3645.348961	45.996899	0.016686	2.756565	246
3646.401187	40.861809	0.016742	2.440639	247
3647.427891	44.459106	0.016720	2.658962	248
3648.478744	42.709732	0.016717	2.554924	249
3649.505525	44.228668	0.016730	2.643738	250
3650.555520	41.410645	0.016769	2.469526	251
3651.585247	42.569183	0.016708	2.547838	252
3652.631556	41.153713	0.016725	2.460664	253
3653.662972	43.061821	0.016696	2.579143	254
3654.706877	40.212051	0.016731	2.403510	255
3655.743570	43.113007	0.016723	2.578118	0
3656.781049	39.293068	0.016741	2.347130	1
3657.823001	41.496094	0.016740	2.478920	2
3658.857992	39.540199	0.016711	2.366094	3
3659.900702	39.899017	0.016714	2.387119	4
3660.935220	38.201286	0.016713	2.285704	5
3661.978640	39.933960	0.016713	2.389427	6
3663.012309	38.390182	0.016737	2.293668	7
3664.055544	40.886124	0.016731	2.443681	8
3665.090445	36.292542	0.016735	2.168643	9
3666.133002	38.891247	0.016724	2.325509	10
3667.167345	37.881065	0.016718	2.265899	11
3668.207511	40.095764	0.016748	2.394131	12
3669.244337	35.884174	0.016715	2.146876	13
3670.287255	38.116219	0.016717	2.280113	14
3671.322520	33.929035	0.016705	2.031018	15
3672.362291	36.406170	0.016714	2.178178	16
3673.400497	35.142746	0.016729	2.100757	17
3674.416919	53.424614	0.016723	3.194596	18
3675.476435	35.230690	0.016712	2.108090	19
3676.517345	37.458111	0.016722	2.240012	20
3677.552678	34.489918	0.016720	2.062807	21
3678.594496	36.671024	0.016689	2.197326	22
3679.630786	33.941933	0.016709	2.031311	23
3680.672486	36.722721	0.016698	2.199211	24
3681.775213	10.077844	0.016700	0.603459	25
3682.749233	34.777302	0.016747	2.076616	26
3683.786971	32.488983	0.016715	1.943734	27
3684.827126	36.120270	0.016744	2.157155	28
3685.862108	30.945162	0.016714	1.851420	29
3686.903226	34.629589	0.016709	2.072556	30
3687.939242	32.095325	0.016734	1.917987	31
3688.979470	34.586037	0.016737	2.066441	32
3690.017650	32.411968	0.016712	1.939440	33
3691.056987	33.355247	0.016712	1.995832	34
3692.095182	32.256409	0.016717	1.929552	35
3693.131618	33.761688	0.016709	2.020552	36
3694.174010	31.199005	0.016741	1.863594	37
3695.207465	48.570610	0.016743	2.900924	38
3696.251574	31.680462	0.016743	1.892195	39
3698.834793	-805.632996	0.016713	-48.203171	40
3698.834793	1090.275391	0.016713	65.234085	41
3699.359258	32.757061	0.016720	1.959108	42
3700.408594	30.789557	0.016723	1.841184	43
3701.434520	31.670387	0.016711	1.895145	44
3702.487018	33.079891	0.016713	1.979317	45
3703.511268	29.839676	0.016743	1.782220	46
3704.563834	29.610926	0.016741	1.768773	47
3705.587369	31.994024	0.016733	1.912040	48
3706.640714	29.994333	0.016719	1.794050	49
3707.664348	32.195496	0.016744	1.922775	50
3708.718031	28.799053	0.016717	1.722729	51
3709.739486	30.705179	0.016709	1.837591	52
3710.793933	29.384157	0.016723	1.757121	53
3711.817792	31.720289	0.016711	1.898123	54
3712.870761	29.740177	0.016741	1.776495	55
3713.886950	34.187656	0.016734	2.043034	56
3714.947481	29.799171	0.016698	1.784583	57
3715.971032	30.993481	0.016744	1.851074	58
3717.023859	26.792469	0.016729	1.601545	59
3718.048415	29.927895	0.016715	1.790517	60
3719.101541	28.149286	0.016739	1.681621	61
