time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4030.341389	477.834900	0.035736	13.371299	49
4031.370680	398.885315	0.035723	11.165948	50
4032.414014	389.637817	0.035735	10.903437	51
4033.444509	400.499420	0.035760	11.199759	52
4034.491318	477.796570	0.035722	13.375302	53
4035.517345	396.915253	0.035728	11.109336	54
4036.557537	387.363068	0.035724	10.843148	55
4037.590850	396.178650	0.035725	11.089760	56
4038.629184	387.333130	0.035724	10.842259	57
4039.665703	381.689972	0.035728	10.683252	58
4040.702804	383.697235	0.035727	10.739664	59
4041.740193	383.221649	0.035730	10.725480	60
4042.775622	381.027924	0.035720	10.667185	61
4043.811019	386.864746	0.035724	10.829320	62
4044.849773	477.831696	0.035732	13.372499	63
4045.884237	379.186310	0.035725	10.613982	64
4046.922221	380.390076	0.035735	10.644872	65
4047.957955	379.403870	0.035732	10.617912	66
4048.996509	375.165588	0.035731	10.499614	67
4050.029148	382.121399	0.035728	10.695377	68
4051.068943	381.223511	0.035728	10.670073	69
4052.102633	381.561371	0.035733	10.678083	70
4053.143951	370.552002	0.035728	10.371605	71
4054.176414	370.303802	0.035727	10.364876	72
4055.216531	380.109528	0.035724	10.640142	73
4056.249687	477.835602	0.035732	13.372684	74
4057.290062	477.895325	0.035729	13.375502	75
4058.320885	378.634949	0.035726	10.598200	76
4059.362450	375.878326	0.035723	10.522020	77
4060.394480	377.768066	0.035730	10.572843	78
4061.436591	363.044647	0.035725	10.162243	79
4062.468562	373.627808	0.035725	10.458364	80
4063.510086	362.963898	0.035733	10.157543	81
4064.543354	364.931427	0.035735	10.212218	82
4065.583075	477.583405	0.035713	13.372703	83
4066.636515	236.787735	0.035730	6.627183	84
4067.656277	371.819641	0.035724	10.408161	85
4068.690966	477.715759	0.035732	13.369448	86
4069.729673	354.161499	0.035723	9.914023	87
4070.764117	366.676544	0.035731	10.262078	88
4071.802439	350.929871	0.035722	9.824017	89
4072.838001	477.731903	0.035730	13.370616	90
4073.875731	358.427063	0.035730	10.031549	91
4074.910471	354.429260	0.035729	9.919993	92
4075.948364	477.883270	0.035728	13.375450	93
4076.984830	363.785614	0.035726	10.182661	94
4078.022182	361.879913	0.035726	10.129361	95
4079.059302	353.018646	0.035727	9.880995	96
4080.096258	350.843231	0.035725	9.820578	97
4081.132956	357.045227	0.035725	9.994393	98
4082.170549	347.385681	0.035725	9.724007	99
4083.205944	361.983124	0.035731	10.130802	100
4084.244059	349.483948	0.035726	9.782462	101
4085.278491	349.906219	0.035722	9.795306	102
4086.317840	358.515442	0.035725	10.035410	103
4087.354319	342.874939	0.035730	9.596387	104
4088.392125	347.661743	0.035722	9.732463	105
4089.425157	364.089142	0.035736	10.188376	106
4090.468607	337.142639	0.035727	9.436602	107
4091.498623	354.456085	0.035732	9.919912	108
4092.541717	343.059540	0.035731	9.601227	109
4093.571684	359.658630	0.035725	10.067440	110
4094.613942	346.421112	0.035729	9.695704	111
