time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3526.394342	33.192451	0.016735	1.983473	133
3527.435061	34.880787	0.016708	2.087725	134
3528.465811	36.021023	0.016729	2.153177	135
3529.512202	34.821419	0.016713	2.083530	136
3530.549493	32.754150	0.016709	1.960239	137
3531.588982	34.022255	0.016705	2.036696	138
3532.629113	32.041069	0.016728	1.915405	139
3533.664191	33.932560	0.016732	2.028059	140
3534.705105	27.651834	0.016733	1.652558	141
3535.740821	33.643768	0.016724	2.011660	142
3536.783649	31.604145	0.016706	1.891766	143
3537.816179	34.262089	0.016731	2.047831	144
3538.860789	34.102360	0.016731	2.038279	145
3539.892309	33.558662	0.016690	2.010669	146
3540.939642	30.618484	0.016725	1.830694	147
3541.968776	32.981041	0.016703	1.974569	148
3543.016377	30.200644	0.016707	1.807656	149
3544.045966	32.604599	0.016709	1.951355	150
3545.092713	31.065332	0.016705	1.859667	151
3546.122312	31.924686	0.016724	1.908899	152
3547.172385	30.895645	0.016730	1.846697	153
3548.197366	33.127178	0.016733	1.979758	154
3549.248480	29.193661	0.016736	1.744336	155
3550.275905	30.857748	0.016708	1.846858	156
3551.324499	29.750446	0.016709	1.780535	157
3552.352609	31.385502	0.016729	1.876122	158
3553.401286	24.058477	0.016736	1.437534	159
3554.428760	31.766047	0.016709	1.901173	160
3555.478902	28.715870	0.016704	1.719093	161
3556.506488	30.907867	0.016727	1.847770	162
3557.555518	28.349802	0.016709	1.696719	163
3558.582258	30.442287	0.016739	1.818647	164
