time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4160.198482	377.564453	0.035716	10.571242	172
4161.241667	397.724884	0.035726	11.132693	173
4162.274333	391.794525	0.035733	10.964597	174
4163.315244	414.532227	0.035729	11.602190	175
4164.344633	403.737061	0.035724	11.301499	176
4165.386222	404.002441	0.035729	11.307283	177
4166.414329	413.032410	0.035728	11.560343	178
4167.459341	415.264465	0.035731	11.621921	179
4168.488082	414.392609	0.035722	11.600387	180
4169.532502	543.410950	0.035728	15.209843	181
4170.559583	415.792725	0.035722	11.639565	182
4171.603648	412.473602	0.035724	11.546234	183
4172.632231	408.980194	0.035725	11.448144	184
4173.677682	408.104523	0.035722	11.424585	185
4174.705402	408.388092	0.035720	11.433191	186
4175.749727	494.265106	0.035718	13.837814	187
4176.777940	409.294617	0.035724	11.457254	188
4177.821351	409.686401	0.035726	11.467443	189
4178.852571	478.121552	0.035762	13.369368	190
4179.895246	397.133545	0.035725	11.116524	191
4180.923552	406.801483	0.035723	11.387794	192
4181.967548	393.105347	0.035724	11.004057	193
4182.997715	403.261353	0.035725	11.287785	194
4184.039348	390.577148	0.035722	10.933753	195
4185.071606	402.949646	0.035732	11.276925	196
4186.110909	401.047729	0.035732	11.223924	197
4187.144883	401.796967	0.035733	11.244514	198
4188.183452	389.537567	0.035728	10.902824	199
4189.218041	396.889587	0.035723	11.110260	200
4190.255291	396.278442	0.035724	11.092737	201
4191.291916	477.561218	0.035724	13.368114	202
4192.329113	385.510132	0.035723	10.791765	203
4193.365203	393.125885	0.035731	11.002272	204
4194.401697	388.532196	0.035728	10.874825	205
4195.438766	382.083038	0.035724	10.695547	206
4196.475520	385.521149	0.035737	10.787797	207
4197.509482	390.387634	0.035724	10.927762	208
4198.550202	380.801697	0.035735	10.656120	209
4199.582933	390.208923	0.035727	10.921970	210
4200.624645	376.383148	0.035726	10.535381	211
4201.654901	477.892517	0.035731	13.374593	212
4202.695830	374.750000	0.035722	10.490680	213
4203.729021	377.257568	0.035727	10.559465	214
4204.769855	380.127167	0.035724	10.640787	215
4205.801046	386.742035	0.035729	10.824243	216
4206.843335	382.036713	0.035729	10.692657	217
4207.873218	384.547241	0.035741	10.759344	218
4208.916848	381.076965	0.035729	10.665790	219
4209.948279	477.943878	0.035737	13.374053	220
4210.989082	382.056091	0.035726	10.694056	221
4212.019800	379.658112	0.035726	10.626831	222
4213.063439	375.514832	0.035725	10.511244	223
4214.093318	477.812286	0.035726	13.374448	224
4215.137437	374.891937	0.035717	10.496183	225
4216.167360	376.207245	0.035731	10.528733	226
4217.252906	98.533218	0.035728	2.757870	227
4218.241292	364.586517	0.035729	10.204221	228
4219.284533	366.346893	0.035725	10.254691	229
4220.314665	376.491821	0.035729	10.537468	230
4221.357975	371.341553	0.035733	10.392244	231
4222.387744	371.780426	0.035727	10.406027	232
4223.429134	371.923737	0.035724	10.411069	233
4224.462161	368.202057	0.035727	10.305883	234
4225.503063	355.955902	0.035733	9.961521	235
4226.536764	371.550507	0.035729	10.399093	236
4227.576842	350.169067	0.035728	9.801106	237
4228.610735	368.919952	0.035732	10.324705	238
4229.648897	363.674194	0.035726	10.179546	239
4230.684737	354.740997	0.035735	9.927025	240
4231.720996	352.214966	0.035731	9.857447	241
4232.757408	352.778778	0.035729	9.873675	242
4233.794986	353.342926	0.035722	9.891379	243
4234.833200	362.536560	0.035732	10.146060	244
4235.870135	342.860992	0.035724	9.597475	245
4236.907860	343.634796	0.035728	9.618004	246
4237.943160	350.204895	0.035724	9.803110	247
4238.979785	355.110962	0.035732	9.938218	248
4240.017163	359.787781	0.035730	10.069554	249
4241.052144	477.618835	0.035727	13.368672	250
4242.092564	346.975037	0.035730	9.711001	251
4243.124785	360.851715	0.035767	10.089059	252
4244.164949	348.951019	0.035731	9.766185	253
4245.198762	347.459045	0.035731	9.724259	254
4246.240575	355.171783	0.035730	9.940318	255
4247.272469	347.257446	0.035726	9.720148	0
4248.314336	346.327484	0.035727	9.693710	1
4249.346308	477.708038	0.035727	13.371058	2
4250.388764	342.041107	0.035726	9.574092	3
4251.438945	206.109070	0.035725	5.769378	4
4252.462822	341.620117	0.035725	9.562524	5
