time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1425.223022	73.900322	0.035730	2.068285	67
1426.257628	64.435722	0.035726	1.803621	68
1427.298733	80.110077	0.035726	2.242322	69
1428.334014	54.309288	0.035727	1.520102	70
1429.378030	75.621002	0.035728	2.116593	71
1430.408620	61.844147	0.035727	1.731043	72
1431.456549	72.058067	0.035734	2.016510	73
1432.482978	63.838230	0.035732	1.786583	74
1433.534081	72.637604	0.035723	2.033383	75
1434.560863	68.474876	0.035727	1.916595	76
1435.608450	77.057518	0.035724	2.157004	77
1436.640901	60.722248	0.035725	1.699711	78
1437.684270	69.633308	0.035727	1.949054	79
1438.718947	60.613377	0.035724	1.696699	80
1439.761414	70.193291	0.035726	1.964789	81
1440.794432	59.135895	0.035731	1.655013	82
1441.838708	77.927589	0.035725	2.181328	83
1442.869234	60.292603	0.035730	1.687451	84
1443.918026	66.753853	0.035732	1.868180	85
1444.944366	60.729084	0.035720	1.700151	86
1445.994528	71.824722	0.035725	2.010475	87
1447.023715	54.007469	0.035735	1.511334	88
1448.070717	76.774673	0.035730	2.148735	89
1449.099801	57.459316	0.035757	1.606931	90
1450.146528	70.895966	0.035729	1.984265	91
1451.177841	58.433777	0.035732	1.635340	92
1452.224148	64.987640	0.035731	1.818785	93
1453.254506	59.794712	0.035729	1.673569	94
1454.299916	67.443886	0.035733	1.887415	95
