time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3288.133465	15.708606	0.035730	0.439651	128
3289.179335	15.770600	0.035761	0.441000	129
3290.208931	15.999235	0.035730	0.447784	130
3291.246620	14.514905	0.035728	0.406265	131
3292.282630	15.706350	0.035728	0.439607	132
3293.317188	14.138176	0.035730	0.395694	133
3294.349745	17.242487	0.035727	0.482618	134
3295.391391	13.939355	0.035733	0.390094	135
3296.417883	10.778349	0.035726	0.301694	136
3297.463593	16.575808	0.035725	0.463982	137
3298.488354	14.385319	0.035731	0.402602	138
3299.535277	15.767887	0.035734	0.441260	139
3300.557768	15.854424	0.035727	0.443770	140
3301.605506	15.597751	0.035738	0.436449	141
3302.629476	15.494087	0.035724	0.433721	142
3303.675331	15.786583	0.035731	0.441820	143
3304.700984	15.622399	0.035728	0.437255	144
3305.745335	16.246986	0.035711	0.454954	145
3306.771108	16.020256	0.035726	0.448418	146
3307.816733	138.651306	0.035733	3.880212	147
3308.841798	15.673293	0.035725	0.438726	148
3309.888698	15.573987	0.035721	0.435994	149
3310.912647	15.292475	0.035723	0.428091	150
3311.959646	15.394056	0.035735	0.430788	151
3312.981865	15.994263	0.035726	0.447691	152
3314.033273	14.716093	0.035724	0.411938	153
3315.055396	15.508215	0.035730	0.434034	154
3316.097613	15.410875	0.035724	0.431385	155
3317.129252	16.657120	0.035730	0.466189	156
3318.166519	14.498302	0.035731	0.405767	157
3319.199883	17.515968	0.035729	0.490247	158
3320.235668	14.580123	0.035738	0.407968	159
3321.269765	16.688490	0.035731	0.467060	160
3322.309901	15.326081	0.035725	0.429001	161
3323.337079	15.856906	0.035730	0.443804	162
3324.383716	16.636120	0.035726	0.465662	163
3325.405788	16.809046	0.035728	0.470475	164
3326.453664	15.471670	0.035724	0.433084	165
3327.479584	16.749874	0.035724	0.468866	166
3328.519841	16.268318	0.035732	0.455291	167
3329.556130	16.625240	0.035731	0.465291	168
3330.590680	14.167044	0.035734	0.396460	169
3331.624773	11.408466	0.035730	0.319301	170
3332.663137	11.637679	0.035732	0.325695	171
3333.702212	14.308380	0.035726	0.400506	172
3334.737446	16.092033	0.035734	0.450334	173
3335.758918	16.408880	0.035727	0.459291	174
3336.810183	15.616559	0.035730	0.437071	175
3337.831361	15.902150	0.035721	0.445174	176
3338.877275	15.698302	0.035722	0.439463	177
3339.905114	11.568591	0.035726	0.323812	178
3340.945600	16.179298	0.035721	0.452929	179
3341.977244	17.063339	0.035725	0.477633	180
3343.015440	15.727014	0.035728	0.440191	181
3344.050555	16.717899	0.035727	0.467936	182
3345.085306	15.607416	0.035731	0.436801	183
3346.120320	17.020201	0.035731	0.476337	184
3347.157067	14.342948	0.035725	0.401484	185
3348.193167	17.011065	0.035728	0.476129	186
3349.226740	10.396213	0.035731	0.290959	187
3350.263534	13.592296	0.035725	0.380475	188
3351.304088	13.474027	0.035721	0.377197	189
3352.334092	17.258123	0.035727	0.483058	190
3353.367167	14.657664	0.035730	0.410239	191
3354.405886	16.438332	0.035735	0.460006	192
3355.437365	15.395207	0.035728	0.430905	193
3356.475098	18.018175	0.035726	0.504348	194
3357.510677	15.206639	0.035737	0.425520	195
3358.545564	17.451920	0.035726	0.488495	196
3359.582630	15.410239	0.035731	0.431288	197
3360.612683	17.139204	0.035723	0.479775	198
