time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4508.093926	161.345383	0.016611	9.712881	244
4509.141060	160.565109	0.016627	9.656713	245
4510.166265	162.829849	0.016647	9.781095	246
4511.213277	164.826553	0.016653	9.897563	247
4512.238917	164.413147	0.016644	9.878290	248
4513.283995	163.663422	0.016605	9.856296	249
4514.310755	167.162582	0.016655	10.036903	250
4515.355383	166.085159	0.016633	9.985272	251
4516.380611	166.521286	0.016635	10.010522	252
4517.426231	165.351105	0.016623	9.947309	253
4518.451494	162.883926	0.016632	9.793405	254
4519.496996	164.062485	0.016635	9.862700	255
4520.523287	167.960419	0.016652	10.086767	0
4521.569511	169.390411	0.016622	10.190999	1
4522.595921	170.187805	0.016631	10.233253	2
4523.640989	166.841202	0.016625	10.035688	3
4524.666787	180.466812	0.016629	10.852815	4
4525.711506	167.307846	0.016620	10.066742	5
4526.738400	169.867432	0.016640	10.208119	6
4527.782759	171.998138	0.016640	10.336396	7
4528.810408	167.345352	0.016607	10.076628	8
4529.853070	173.467102	0.016631	10.430084	9
4530.883891	172.758560	0.016635	10.384937	10
4531.923252	178.271530	0.016650	10.706912	11
4532.957352	175.163376	0.016655	10.516857	12
4533.993248	179.215454	0.016653	10.761748	13
4535.029393	175.099747	0.016645	10.519653	14
4536.064051	190.218765	0.016636	11.434329	15
4537.100042	173.550812	0.016664	10.414502	16
4538.129969	172.649353	0.016633	10.380224	17
4539.170287	172.913086	0.016611	10.409670	18
4540.209623	178.827698	0.016648	10.741659	19
4541.240615	177.832718	0.016632	10.692354	20
4542.283272	178.925125	0.016637	10.754725	21
4543.311182	179.517975	0.016643	10.786164	22
4544.356170	180.910370	0.016661	10.858198	23
4545.381787	182.239090	0.016653	10.943245	24
4546.426273	181.424805	0.016632	10.908228	25
4547.452555	179.035965	0.016634	10.763102	26
4548.500681	183.391617	0.016652	11.013115	27
4549.524773	178.663879	0.016622	10.748785	28
4550.570289	184.767456	0.016629	11.111089	29
4551.596331	182.893570	0.016664	10.975157	30
4552.641108	182.258118	0.016655	10.943026	31
4553.668113	181.530930	0.016632	10.914755	32
4554.712917	185.967667	0.016652	11.167914	33
4555.739910	183.733109	0.016632	11.047163	34
4556.784600	186.085403	0.016665	11.166332	35
4557.812034	185.283920	0.016666	11.117723	36
4558.856480	185.488342	0.016630	11.154006	37
4559.884054	185.971741	0.016620	11.189866	38
4560.929415	188.826126	0.016654	11.337848	39
4561.954806	187.566223	0.016636	11.274406	40
4562.999607	190.735031	0.016662	11.447185	41
4564.026688	189.347763	0.016656	11.367845	42
4565.071378	189.923798	0.016663	11.397861	43
4566.097011	187.960541	0.016662	11.280814	44
4567.141968	189.299927	0.016637	11.378255	45
4568.170449	188.638794	0.016623	11.348104	46
4569.213898	191.052307	0.016635	11.485293	47
4570.243788	193.499374	0.016666	11.610601	48
4571.283493	190.919708	0.016610	11.494389	49
4572.316064	191.746490	0.016629	11.531164	50
4573.353304	193.139206	0.016635	11.610654	51
4574.388128	192.837616	0.016635	11.592468	52
4575.425094	194.820877	0.016611	11.728733	53
4576.460645	194.643295	0.016627	11.706138	54
4577.494981	198.201630	0.016640	11.910816	55
4578.532501	194.895615	0.016634	11.716561	56
4579.567084	196.507095	0.016641	11.808398	57
4580.604325	195.298386	0.016629	11.744496	58
4581.640965	201.900131	0.016663	12.116311	59
4582.673760	215.524307	0.016641	12.951109	60
4583.713471	200.253128	0.016632	12.040402	61
4584.746942	197.968750	0.016665	11.879260	62
4585.786574	199.346649	0.016639	11.980653	63
4586.815635	217.555771	0.016629	13.083165	64
