time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
919.357845	32.290451	0.013827	2.335371	177
920.383629	33.239136	0.013827	2.403941	178
921.427435	32.649750	0.013832	2.360435	179
922.455082	31.316732	0.013830	2.264452	180
923.502029	30.125467	0.013828	2.178529	181
924.526406	32.606579	0.013850	2.354196	182
925.570325	31.884300	0.013865	2.299705	183
926.595690	30.947760	0.013833	2.237169	184
927.642487	31.844135	0.013820	2.304129	185
928.666606	33.055164	0.013788	2.397417	186
929.714048	31.635527	0.013824	2.288450	187
930.735819	33.410667	0.013854	2.411671	188
931.786771	32.187840	0.013847	2.324497	189
932.806041	32.757347	0.013815	2.371219	190
933.857426	45.769176	0.013852	3.304253	191
934.877632	33.513714	0.013836	2.422167	192
935.925321	32.524548	0.013854	2.347697	193
936.952390	27.987114	0.013824	2.024597	194
937.993882	32.355942	0.013825	2.340379	195
939.011237	43.275112	0.013824	3.130540	196
940.062306	31.905405	0.013832	2.306686	197
941.096929	29.592100	0.013843	2.137743	198
942.135445	31.253296	0.013826	2.260512	199
943.164843	32.655464	0.013835	2.360329	200
944.208721	31.483196	0.013841	2.274603	201
945.233182	32.202065	0.013827	2.328927	202
946.286019	28.676725	0.013840	2.071969	203
947.301890	33.191174	0.013817	2.402263	204
948.352438	29.500607	0.013815	2.135361	205
949.375366	31.717453	0.013857	2.288884	206
950.421104	32.002625	0.013820	2.315719	207
951.447219	33.301250	0.013824	2.408911	208
952.489606	32.475758	0.013827	2.348725	209
953.521899	31.178865	0.013853	2.250714	210
954.559275	32.969185	0.013821	2.385419	211
955.593031	32.040909	0.013831	2.316644	212
956.629880	31.562567	0.013845	2.279694	213
957.663528	31.948790	0.013828	2.310440	214
958.701998	31.018076	0.013821	2.244199	215
959.733093	32.192097	0.013804	2.332027	216
960.773273	30.796198	0.013848	2.223834	217
961.803184	32.906075	0.013820	2.381081	218
962.844030	31.767012	0.013830	2.296898	219
963.873591	31.947433	0.013829	2.310167	220
964.915988	30.895367	0.013812	2.236811	221
965.943766	41.109035	0.013884	2.960899	222
966.986679	31.452078	0.013839	2.272716	223
968.013790	32.704689	0.013806	2.368901	224
969.057874	30.855808	0.013834	2.230411	225
970.085515	32.332615	0.013812	2.340830	226
971.127645	31.477985	0.013823	2.277270	227
972.158740	31.863081	0.013843	2.301678	228
973.198205	25.488600	0.013851	1.840168	229
974.229911	31.415354	0.013833	2.271065	230
975.268015	30.455347	0.013825	2.202932	231
976.301611	31.362377	0.013845	2.265191	232
977.337701	31.825794	0.013820	2.302876	233
978.371095	32.474297	0.013839	2.346620	234
979.409154	31.849268	0.013792	2.309187	235
980.442623	28.591885	0.013814	2.069749	236
981.481964	31.303139	0.013845	2.260912	237
982.511455	31.662050	0.013842	2.287468	238
983.555534	24.058435	0.013817	1.741173	239
984.581056	31.215046	0.013827	2.257525	240
985.626863	30.884398	0.013796	2.238729	241
986.648914	31.914261	0.013822	2.308873	242
987.698308	31.110510	0.013822	2.250842	243
988.721797	30.674255	0.013843	2.215872	244
989.768504	30.454321	0.013828	2.202366	245
990.795876	42.632965	0.013872	3.073203	246
991.836276	30.069750	0.013799	2.179096	247
992.868536	31.428144	0.013843	2.270395	248
993.903912	31.991480	0.013848	2.310142	249
994.938936	32.823837	0.013786	2.380970	250
995.974247	30.953842	0.013827	2.238656	251
997.009607	31.580700	0.013815	2.286053	252
998.048197	58.682644	0.013838	4.240777	253
999.080967	30.483385	0.013880	2.196249	254
1000.118564	32.005024	0.013797	2.319632	255
1001.149932	31.558937	0.013814	2.284633	0
1002.190845	31.668060	0.013812	2.292795	1
1003.218147	32.469036	0.013837	2.346524	2
1004.263308	31.449652	0.013846	2.271444	3
1005.289802	30.582829	0.013827	2.211839	4
1006.335800	30.802820	0.013825	2.228021	5
1007.359994	31.479721	0.013793	2.282362	6
1008.397413	36.849918	0.013815	2.667339	7
1009.430572	31.345169	0.013808	2.270083	8
1010.476334	30.979929	0.013821	2.241538	9
1011.501443	31.687126	0.013818	2.293209	10
1012.547154	31.065071	0.013814	2.248761	11
1013.572001	31.102783	0.013821	2.250325	12
1014.618595	31.050121	0.013804	2.249338	13
1015.644523	28.006344	0.013812	2.027613	14
1016.690154	30.000631	0.013816	2.171394	15
1017.715689	30.811363	0.013824	2.228816	16
1018.759676	31.215405	0.013795	2.262795	17
1019.787373	30.642912	0.013808	2.219163	18
1020.829548	30.411062	0.013812	2.201717	19
1021.859857	31.088247	0.013833	2.247386	20
1022.897689	24.920631	0.013810	1.804591	21
1023.931133	30.854944	0.013834	2.230304	22
1024.967785	30.651682	0.013814	2.218953	23
1026.001805	31.464998	0.013811	2.278311	24
1027.039689	30.655146	0.013846	2.214028	25
1028.071961	31.812426	0.013819	2.302132	26
1029.111210	30.560282	0.013802	2.214190	27
1030.141965	30.868809	0.013841	2.230200	28
1031.183335	31.128969	0.013790	2.257369	29
1032.212002	30.099865	0.013843	2.174316	30
1033.257082	30.527687	0.013843	2.205257	31
1034.279337	31.884562	0.013809	2.308924	32
1035.329122	29.786615	0.013829	2.153945	33
1036.349379	31.519928	0.013814	2.281793	34
1037.399833	30.239521	0.013819	2.188190	35
1038.420502	31.432680	0.013815	2.275271	36
1039.470148	30.081539	0.013829	2.175277	37
1040.493998	31.084641	0.013818	2.249557	38
1041.540463	30.063532	0.013832	2.173429	39
1042.566180	30.902681	0.013804	2.238686	40
1043.610262	29.887726	0.013840	2.159550	41
1044.637594	30.666166	0.013808	2.220974	42
1045.679037	30.604612	0.013827	2.213389	43
1046.711179	29.443989	0.013834	2.128324	44
1047.749141	29.981295	0.013817	2.169902	45
1048.780266	31.034027	0.013812	2.246858	46
1049.818991	30.768618	0.013810	2.228043	47
1050.852345	83.961578	0.013817	6.076633	48
1051.889651	29.950424	0.013806	2.169357	49
1052.923116	31.147055	0.013836	2.251162	50
1053.962245	30.021452	0.013807	2.174390	51
1054.994849	30.490355	0.013839	2.203218	52
1056.032477	29.925102	0.013845	2.161473	53
1057.065720	29.691076	0.013834	2.146193	54
1058.104281	29.072571	0.013842	2.100383	55
1059.134551	30.814131	0.013771	2.237564	56
1060.175382	29.496492	0.013836	2.131847	57
1061.208769	29.151581	0.013816	2.109996	58
1062.246918	29.636705	0.013815	2.145293	59
1063.275138	30.576290	0.013804	2.215023	60
1064.318384	30.184643	0.013810	2.185770	61
1065.345152	30.354090	0.013801	2.199401	62
1066.390402	30.238243	0.013809	2.189772	63
1067.417452	28.791595	0.013836	2.080893	64
1068.461822	30.100927	0.013802	2.180868	65
1069.485997	29.535480	0.013791	2.141603	66
1070.534040	29.793077	0.013805	2.158116	67
1071.554460	28.599792	0.013803	2.072024	68
1072.604559	30.768862	0.013809	2.228168	69
1073.626692	29.816875	0.013799	2.160786	70
1074.675153	29.279181	0.013805	2.120921	71
1075.698029	32.002884	0.013812	2.316986	72
1076.744332	26.081936	0.013809	1.888758	73
1077.770062	31.326679	0.013817	2.267319	74
1078.814587	29.257893	0.013818	2.117367	75
1079.841350	31.343544	0.013799	2.271400	76
1080.883151	29.714611	0.013801	2.153103	77
1081.914132	31.238947	0.013813	2.261508	78
1082.953140	29.669422	0.013813	2.147988	79
1083.986481	30.720964	0.013810	2.224586	80
1085.024186	29.049967	0.013804	2.104421	81
1086.056890	28.874218	0.013799	2.092519	82
1087.095002	27.272102	0.013784	1.978601	83
1088.127138	30.637468	0.013816	2.217536	84
1089.168131	28.752071	0.013802	2.083114	85
1090.197542	30.057093	0.013805	2.177294	86
1091.237806	29.673683	0.013807	2.149116	87
1092.267885	30.715300	0.013809	2.224368	88
1093.309570	30.136234	0.013801	2.183596	89
1094.338451	30.199759	0.013811	2.186723	90
1095.381293	29.791206	0.013807	2.157755	91
1096.409313	30.139345	0.013805	2.183291	92
1097.452231	29.426039	0.013809	2.130912	93
1098.481067	29.788277	0.013808	2.157285	94
1099.522807	29.649084	0.013787	2.150575	95
1100.552213	29.569880	0.013780	2.145916	96
1101.592404	29.649748	0.013791	2.150004	97
1102.623828	30.356989	0.013821	2.196422	98
1103.662600	29.663601	0.013808	2.148247	99
1104.694664	29.958794	0.013812	2.169097	100
1105.732709	29.708288	0.013807	2.151640	101
1106.765317	30.643892	0.013812	2.218642	102
1107.804367	28.809208	0.013812	2.085829	103
1108.837240	29.904156	0.013794	2.167867	104
1109.875216	28.576374	0.013822	2.067464	105
1110.908867	29.430897	0.013833	2.127622	106
1111.946581	29.099392	0.013823	2.105215	107
1112.972007	35.153015	0.013811	2.545319	108
1114.020059	28.547508	0.013807	2.067623	109
1115.047002	30.381758	0.013787	2.203648	110
1116.090782	29.643061	0.013804	2.147492	111
1117.116084	31.697445	0.013823	2.293097	112
1118.163492	29.477425	0.013840	2.129871	113
1119.185840	31.149761	0.013801	2.257128	114
1120.236927	27.716766	0.013783	2.010963	115
1121.258319	28.800346	0.013835	2.081696	116
1122.306898	28.494047	0.013829	2.060507	117
1123.328183	29.543434	0.013824	2.137057	118
1124.377395	29.451668	0.013816	2.131715	119
1125.398310	30.341240	0.013835	2.193127	120
1126.447968	28.895035	0.013816	2.091458	121
1127.470431	29.818604	0.013830	2.156092	122
1128.517424	29.644585	0.013804	2.147481	123
1129.541217	28.698301	0.013799	2.079797	124
1130.587555	29.660583	0.013832	2.144395	125
1131.613588	29.810904	0.013809	2.158826	126
1132.658259	29.282196	0.013802	2.121567	127
1133.684225	29.289083	0.013769	2.127146	128
1134.728471	30.243967	0.013799	2.191688	129
1135.755311	30.180840	0.013802	2.186743	130
1136.799231	28.160622	0.013802	2.040261	131
1137.827426	28.823940	0.013803	2.088211	132
1138.870172	30.003794	0.013800	2.174192	133
1139.897660	29.312454	0.013817	2.121449	134
1140.941735	28.937119	0.013789	2.098509	135
1141.964057	32.526093	0.013794	2.357969	136
1143.013807	29.050846	0.013824	2.101420	137
1144.038955	28.996147	0.013857	2.092488	138
1145.083533	30.338352	0.013816	2.195934	139
1146.108863	29.165182	0.013829	2.109044	140
1147.156473	29.491886	0.013807	2.136008	141
1148.179900	29.201645	0.013805	2.115283	142
1149.227551	28.761461	0.013817	2.081536	143
1150.249237	29.292894	0.013810	2.121102	144
1151.298482	28.830469	0.013801	2.089045	145
1152.319011	30.138094	0.013807	2.182847	146
1153.369190	29.771868	0.013803	2.156886	147
1154.389332	31.071857	0.013800	2.251588	148
1155.440443	28.926697	0.013818	2.093363	149
1156.461411	27.992016	0.013828	2.024233	150
1157.509337	29.557377	0.013809	2.140450	151
1158.534267	29.732843	0.013830	2.149813	152
1159.581448	27.098015	0.013810	1.962198	153
