time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1048.815253	80.483498	0.035733	2.252364	227
1049.851438	69.866035	0.035733	1.955224	228
1050.893207	78.391594	0.035729	2.194061	229
1051.927685	70.627510	0.035735	1.976398	230
1052.969243	81.539665	0.035734	2.281829	231
1054.003662	77.364845	0.035730	2.165241	232
1055.045577	84.130424	0.035729	2.354669	233
1056.081334	70.115173	0.035726	1.962561	234
1057.124517	78.196442	0.035727	2.188723	235
1058.160508	66.548721	0.035735	1.862300	236
1059.219671	-102.456963	0.035724	-2.867991	237
1060.235355	73.668785	0.035722	2.062265	238
1061.277241	76.355049	0.035730	2.136996	239
1062.311376	69.601021	0.035728	1.948080	240
1063.353689	82.658195	0.035728	2.313521	241
1064.389532	64.180351	0.035733	1.796100	242
1065.431469	73.833847	0.035736	2.066077	243
1066.465873	65.476631	0.035724	1.832868	244
1067.509424	77.479874	0.035732	2.168360	245
1068.555907	38.926140	0.035733	1.089365	246
1069.588428	70.687828	0.035736	1.978055	247
1070.617204	69.720802	0.035736	1.950994	248
1071.666315	71.888512	0.035734	2.011758	249
1072.693655	65.010132	0.035721	1.819923	250
1073.741839	76.869141	0.035733	2.151215	251
1074.769601	64.714226	0.035721	1.811649	252
1075.819263	75.157852	0.035765	2.101434	253
1076.845821	65.061424	0.035724	1.821200	254
1077.895906	76.686188	0.035730	2.146290	255
1078.923334	62.291977	0.035723	1.743736	0
1079.973278	71.667625	0.035737	2.005421	1
1081.008856	126.424988	0.035736	3.537764	2
1082.049202	71.570885	0.035736	2.002751	3
1083.077472	63.841232	0.035728	1.786847	4
1084.126388	71.424614	0.035725	1.999287	5
1085.155329	62.941803	0.035727	1.761765	6
1086.201375	14.220046	0.035725	0.398044	7
1087.233189	61.670177	0.035724	1.726318	8
1088.278842	75.524109	0.035729	2.113789	9
1089.309690	63.466194	0.035732	1.776188	10
1090.353808	77.280174	0.035733	2.162723	11
1091.387348	64.047516	0.035734	1.792349	12
1092.431227	71.668739	0.035724	2.006204	13
1093.465946	57.372616	0.035730	1.605748	14
1094.507627	73.724236	0.035726	2.063574	15
1095.540816	59.802193	0.035732	1.673617	16
1096.587407	69.217690	0.035733	1.937054	17
1097.616441	60.834805	0.035730	1.702618	18
1098.662859	57.263302	0.035733	1.602548	19
1099.693086	64.482773	0.035722	1.805150	20
1100.739496	75.598221	0.035732	2.115725	21
1101.770572	58.976967	0.035721	1.651034	22
1102.817399	71.050743	0.035726	1.988782	23
1103.846835	58.513779	0.035729	1.637695	24
1104.894652	70.095543	0.035727	1.961964	25
1105.922682	216.241791	0.035735	6.051303	26
1106.971529	70.770035	0.035724	1.981012	27
1107.998602	59.034397	0.035732	1.652160	28
1109.049294	68.776360	0.035725	1.925180	29
1110.074990	59.537666	0.035728	1.666392	30
1111.125639	69.338959	0.035728	1.940734	31
1112.152996	56.548920	0.035733	1.582552	32
1113.202477	67.901810	0.035733	1.900266	33
1114.229470	60.736538	0.035726	1.700062	34
1115.289972	49.611923	0.035730	1.388532	35
1116.307417	58.851528	0.035727	1.647256	36
1117.354779	66.735374	0.035735	1.867490	37
1118.385260	57.424385	0.035731	1.607126	38
1119.430720	64.041733	0.035730	1.792359	39
1120.462668	48.557213	0.035728	1.359095	40
1121.506957	68.505905	0.035732	1.917190	41
