num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1145	2559.537433	3.664443	61.383963	-2.860848	0.081842
1147	2561.607434	4.105031	62.373004	-2.860055	0.058625
1149	2563.661477	6.480933	56.419382	-2.850779	0.293137
1151	2565.735507	0.490607	68.363238	-2.892617	0.660530
1153	2567.777405	3.184112	68.537177	-2.886021	0.216942
1155	2569.889422	4.065945	62.209900	-2.852663	0.294603
1157	2571.967416	4.421380	60.773292	-2.847603	0.276862
1159	2574.013454	3.708710	65.141689	-2.863674	0.329110
1161	2576.107446	4.508914	58.662037	-2.842095	0.454748
1163	2578.177405	4.156137	60.951888	-2.849947	0.016708
1165	2580.255914	4.554870	59.836790	-2.843752	0.220109
1167	2582.299478	3.753565	60.624640	-2.858000	0.121873
1169	2584.382577	4.097641	60.938890	-2.853366	0.161163
1171	2586.429440	3.646086	65.046517	-2.865941	0.123133
1173	2588.485408	5.536092	60.302265	-2.860727	0.111719
1175	2590.563468	3.736468	68.999805	-2.867312	0.894084
1177	2592.623326	0.815154	70.566516	-2.882541	0.615178
1179	2594.649404	2.727792	76.631190	-2.901600	0.057090
1181	2596.743409	3.071223	72.596122	-2.882478	0.282675
1183	2598.511549	5.219927	63.531380	-2.984570	0.404942
1185	2600.885374	3.156730	72.907206	-2.884955	0.551284
1187	2602.933432	2.701752	75.978352	-2.900608	0.520146
1189	2605.005381	3.036875	75.684603	-2.896870	0.376834
1191	2607.051401	2.783585	78.500242	-2.913984	0.209954
1193	2608.878950	4.955164	66.001504	3.302006	0.325098
1195	2610.953496	4.619932	65.979882	3.307932	0.570874
1197	2613.019855	5.037735	65.655447	3.303441	0.431245
1199	2615.362006	3.041172	74.418925	3.393371	0.453158
1201	2617.167396	4.588674	66.782198	3.308264	0.228009
1203	2619.217419	5.525630	61.288468	3.293813	0.556279
1205	2621.293472	5.034700	64.751167	3.303132	0.070012
1207	2623.371000	5.367009	63.787846	3.299687	0.219689
1209	2625.443597	5.030068	64.519832	3.308215	0.181964
1211	2627.515724	3.017794	46.577856	3.323161	0.197044
1211	2627.515724	3.340182	46.452244	3.320226	25.832631
1213	2645.237295	0.521442	-4.377860	3.401304	25.832631
1229	2663.251625	2.322286	60.821711	0.171657	0.135963
1231	2665.655419	1.146629	71.293798	0.208599	0.020885
1233	2667.713426	0.988864	71.171942	0.207091	0.237804
1235	2669.821047	1.079161	65.095118	0.220124	0.322544
