time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3248.763804	49.757710	0.029991	1.659068	141
3249.789816	53.600891	0.030000	1.786675	142
3250.842137	48.678787	0.029992	1.623065	143
3251.868432	52.449081	0.030070	1.744250	144
3252.920732	45.417004	0.029987	1.514533	145
3253.947139	50.345570	0.030012	1.677529	146
3254.995900	45.371880	0.030017	1.511516	147
3256.026685	48.990913	0.029995	1.633314	148
3257.073020	45.809517	0.029965	1.528793	149
3258.104243	42.948528	0.029982	1.432459	150
3259.151381	44.586067	0.030001	1.486159	151
3260.181252	49.553394	0.030013	1.651047	152
3261.225779	43.734058	0.030022	1.456737	153
3262.259705	48.645668	0.030016	1.620654	154
3263.302130	36.112415	0.029981	1.204524	155
3264.339069	46.055431	0.029989	1.535732	156
3265.377952	43.513165	0.029991	1.450891	157
3266.416021	46.733994	0.029990	1.558331	158
3267.455092	42.233471	0.029959	1.409714	159
3268.496476	44.731316	0.030018	1.490127	160
3269.529962	43.575623	0.029973	1.453850	161
3270.573117	45.008930	0.029935	1.503555	162
3271.608016	41.136414	0.029982	1.372037	163
3272.649977	43.666565	0.029986	1.456231	164
3273.685230	40.335159	0.029936	1.347380	165
3274.725817	44.577045	0.029963	1.487716	166
3275.761804	38.142746	0.029982	1.272187	167
3276.804074	37.007999	0.029981	1.234400	168
3277.839375	39.956398	0.030010	1.331455	169
3278.880399	44.128616	0.029993	1.471284	170
3279.917472	37.132412	0.029982	1.238472	171
3280.958065	41.096970	0.029983	1.370682	172
3281.994663	37.327919	0.030008	1.243931	173
3283.034478	42.510895	0.029991	1.417450	174
3284.069954	36.793392	0.029981	1.227215	175
3285.111980	40.212566	0.029984	1.341141	176
3286.147428	36.631680	0.029972	1.222212	177
3287.190609	39.253754	0.029960	1.310204	178
3288.225141	36.051857	0.029957	1.203459	179
3289.267296	39.245148	0.029973	1.309339	180
3290.301459	36.177952	0.029974	1.206992	181
3291.344949	214.571732	0.029996	7.153295	182
3292.379490	33.701778	0.029975	1.124327	183
3293.421388	38.000145	0.029982	1.267416	184
3294.455933	34.456863	0.030003	1.148450	185
3295.497275	37.136715	0.029978	1.238816	186
3296.533503	34.247677	0.029980	1.142363	187
3297.574460	37.497437	0.030008	1.249574	188
3298.608599	35.100143	0.029998	1.170068	189
3299.649346	38.113956	0.030009	1.270074	190
3300.686469	31.893667	0.029978	1.063903	191
3301.727710	36.893147	0.029979	1.230651	192
3302.765190	33.644394	0.029977	1.122347	193
3303.802984	37.470516	0.029983	1.249738	194
3304.843695	32.099415	0.030007	1.069721	195
3305.879679	35.865520	0.029975	1.196517	196
3306.921055	32.780231	0.029970	1.093771	197
3307.954377	36.380032	0.030066	1.209990	198
3308.998023	32.887455	0.030010	1.095872	199
3310.030316	36.638256	0.029979	1.222116	200
3311.076351	31.564129	0.030010	1.051789	201
3312.106720	24.633900	0.029984	0.821570	202
3313.152621	32.164806	0.029989	1.072539	203
3314.182760	35.484997	0.029973	1.183910	204
3315.231824	31.119175	0.029977	1.038099	205
3316.258338	35.208332	0.029974	1.174617	206
3317.308441	17.507307	0.030009	0.583407	207
3318.335175	34.849529	0.029979	1.162470	208
3319.385532	30.634918	0.030010	1.020839	209
3320.412285	33.043526	0.029972	1.102495	210
