time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4372.057926	171.451401	0.016624	10.313185	114
4373.099281	172.269241	0.016613	10.369626	115
4374.129896	171.502670	0.016594	10.335526	116
4375.168669	184.327011	0.016601	11.103668	117
4376.202750	170.069534	0.016596	10.247351	118
4377.241187	177.328506	0.016621	10.668754	119
4378.275574	174.166061	0.016624	10.476539	120
4379.309769	179.320465	0.016576	10.818147	121
4380.346305	173.666931	0.016594	10.465769	122
4381.380338	174.465363	0.016603	10.507856	123
4382.417956	173.978851	0.016604	10.477857	124
4383.454144	183.707825	0.016598	11.068308	125
4384.487566	173.110092	0.016600	10.428180	126
4385.526708	179.352280	0.016595	10.807804	127
4386.559287	178.991425	0.016613	10.774304	128
4387.599070	180.156143	0.016623	10.837471	129
4388.629127	175.384750	0.016604	10.562977	130
4389.669990	180.596634	0.016625	10.863227	131
4390.701474	176.699295	0.016616	10.634407	132
4391.743400	178.948868	0.016575	10.796109	133
4392.769940	193.461487	0.016569	11.675974	134
4393.816250	199.048431	0.016627	11.971139	135
4394.847624	182.182190	0.016612	10.966727	136
4395.887460	181.883102	0.016612	10.949062	137
4396.906940	178.812668	0.016578	10.786450	138
4397.958747	183.492111	0.016600	11.053723	139
4398.985681	187.371826	0.016611	11.279822	140
4400.025993	184.818649	0.016631	11.112786	141
4401.056195	183.811707	0.016635	11.049658	142
4402.101609	181.511566	0.016605	10.931320	143
4403.126148	183.078537	0.016615	11.018774	144
4404.175670	198.019882	0.016624	11.911465	145
4405.199307	187.521698	0.016609	11.290309	146
4406.244427	186.051804	0.016604	11.205332	147
4407.271414	198.849716	0.016628	11.958973	148
4408.316899	186.613632	0.016602	11.240549	149
4409.340971	186.041443	0.016610	11.200642	150
4410.387252	186.218170	0.016611	11.210451	151
4411.414073	201.484573	0.016637	12.110579	152
4412.459238	189.903244	0.016605	11.436382	153
4413.486864	191.184402	0.016625	11.499960	154
4414.531077	192.312454	0.016624	11.568380	155
4415.559562	218.252670	0.016602	13.146467	156
4416.600246	190.804779	0.016626	11.476460	157
4417.631632	190.596100	0.016609	11.475499	158
4418.670747	210.086700	0.016584	12.667931	159
4419.704165	193.060394	0.016626	11.612179	160
4420.743363	192.539093	0.016591	11.604912	161
4421.777784	216.431885	0.016628	13.016501	162
4422.811459	218.076523	0.016582	13.151061	163
4423.847477	190.807358	0.016621	11.480193	164
4424.883725	197.501877	0.016613	11.888215	165
4425.921412	197.064514	0.016632	11.848615	166
4426.955867	198.382660	0.016610	11.943346	167
4427.991279	195.044647	0.016607	11.744830	168
4429.028739	198.509415	0.016616	11.946618	169
4430.062537	197.972992	0.016642	11.896195	170
4431.102113	201.968750	0.016641	12.137096	171
4432.133617	192.459564	0.016614	11.584228	172
4433.172266	221.205688	0.016645	13.289510	173
4434.205787	193.294907	0.016605	11.641040	174
4435.245981	203.121750	0.016640	12.206553	175
4436.277002	200.420319	0.016636	12.047631	176
4437.317505	199.154388	0.016607	11.992130	177
4438.348339	197.498108	0.016605	11.894091	178
4439.391032	201.126770	0.016627	12.096643	179
4440.419395	199.789124	0.016613	12.026411	180
4441.461152	203.164719	0.016614	12.228576	181
